Date, Open, High, Low, Close, Volume
12/16/14, 21.75, 22.00, 21.50, 21.75, 32500
12/15/14, 21.50, 22.00, 21.00, 21.50, 3600
12/11/14, 21.75, 22.00, 21.25, 21.75, 69200
12/10/14, 21.75, 22.75, 21.75, 21.75, 85700
12/09/14, 22.50, 22.50, 22.50, 22.50, 16600
12/08/14, 22.50, 22.75, 22.50, 22.50, 11700
12/05/14, 22.50, 23.00, 22.50, 22.50, 7900
12/04/14, 24.00, 24.75, 22.50, 24.00, 117200
12/03/14, 22.50, 23.00, 22.50, 22.50, 16700
12/02/14, 22.00, 24.00, 22.00, 22.00, 29200
12/01/14, 22.00, 22.75, 22.00, 22.00, 3000
11/28/14, 22.25, 22.75, 22.00, 22.25, 129700
11/27/14, 22.00, 22.00, 22.00, 22.00, 12500
11/26/14, 22.00, 22.50, 21.75, 22.00, 88600
11/25/14, 22.00, 22.25, 21.75, 22.00, 72200
11/24/14, 21.50, 22.75, 21.50, 21.50, 1047300
11/21/14, 22.50, 22.75, 21.25, 22.50, 131400
11/20/14, 21.00, 23.00, 21.00, 21.00, 1581300
11/19/14, 21.00, 21.75, 21.00, 21.00, 1206400
11/18/14, 20.75, 21.50, 20.25, 20.75, 196500
11/17/14, 20.00, 20.75, 20.00, 20.00, 18200
11/14/14, 20.00, 21.00, 19.60, 20.00, 93400
11/13/14, 20.75, 22.00, 20.50, 20.75, 75900
11/12/14, 20.75, 21.00, 20.00, 20.75, 1000000
11/11/14, 21.00, 22.25, 20.25, 21.00, 124100
11/10/14, 22.25, 23.00, 22.25, 22.25, 9800
11/07/14, 22.50, 22.75, 22.50, 22.50, 13700
11/06/14, 22.00, 22.50, 22.00, 22.00, 7300
11/05/14, 22.50, 22.75, 22.50, 22.50, 82300
11/04/14, 23.00, 24.75, 22.75, 23.00, 11700
11/03/14, 23.50, 24.50, 22.75, 23.50, 20400
10/31/14, 23.00, 23.50, 22.50, 23.00, 22900
10/30/14, 23.00, 23.25, 23.00, 23.00, 16100
10/29/14, 23.25, 23.75, 23.00, 23.25, 32500
10/28/14, 23.00, 24.00, 22.75, 23.00, 29100
10/27/14, 23.75, 24.75, 23.50, 23.75, 33600
10/24/14, 24.50, 25.00, 24.00, 24.50, 69100
10/23/14, 24.75, 25.50, 24.75, 24.75, 16100
10/22/14, 25.25, 26.00, 25.00, 25.25, 38000
10/21/14, 26.00, 26.50, 25.50, 26.00, 86800
10/17/14, 25.00, 26.00, 25.00, 25.00, 71500
10/16/14, 26.25, 26.50, 26.00, 26.25, 63000
10/15/14, 26.50, 26.50, 26.50, 26.50, 43400
10/14/14, 26.25, 26.50, 26.00, 26.25, 8700
10/13/14, 26.50, 27.00, 26.00, 26.50, 7400
10/10/14, 26.50, 26.50, 26.50, 26.50, 13000
10/09/14, 26.50, 27.00, 26.00, 26.50, 61400
10/08/14, 26.75, 27.00, 26.50, 26.75, 75700
10/07/14, 26.75, 27.00, 26.75, 26.75, 59100
10/06/14, 27.00, 28.00, 27.00, 27.00, 50500
10/03/14, 27.00, 28.00, 27.00, 27.00, 53800
10/02/14, 27.25, 28.50, 26.50, 27.25, 17200
10/01/14, 26.75, 27.25, 26.75, 26.75, 32700
09/30/14, 27.25, 27.75, 27.25, 27.25, 15100
09/29/14, 27.25, 28.00, 26.25, 27.25, 6100
09/26/14, 27.50, 28.50, 27.00, 27.50, 21700
09/25/14, 28.25, 28.75, 28.00, 28.25, 41500
09/24/14, 28.75, 29.50, 28.50, 28.75, 113100
09/23/14, 29.00, 30.00, 27.50, 29.00, 143300
09/22/14, 29.00, 29.50, 29.00, 29.00, 62100
09/19/14, 28.50, 29.00, 28.50, 28.50, 131300
09/18/14, 28.50, 29.00, 28.00, 28.50, 47500
09/17/14, 28.00, 28.75, 27.00, 28.00, 29700
09/16/14, 27.00, 27.50, 27.00, 27.00, 1014400
09/15/14, 26.75, 27.00, 26.00, 26.75, 104300
09/12/14, 26.50, 26.75, 26.25, 26.50, 92100
09/11/14, 25.75, 26.00, 25.50, 25.75, 1173600
09/10/14, 25.75, 26.50, 25.50, 25.75, 1176200
09/09/14, 25.75, 26.00, 25.50, 25.75, 29600
09/08/14, 26.25, 26.50, 26.00, 26.25, 2100
09/05/14, 25.25, 28.00, 25.25, 25.25, 270800
09/04/14, 25.50, 26.00, 25.50, 25.50, 62300
09/03/14, 25.75, 26.00, 25.75, 25.75, 2700
09/02/14, 25.75, 26.00, 25.00, 25.75, 2600
09/01/14, 25.00, 26.75, 25.00, 25.00, 201000
08/29/14, 25.00, 26.00, 25.00, 25.00, 69900
08/28/14, 25.00, 26.25, 24.25, 25.00, 45400
08/27/14, 25.50, 26.75, 25.50, 25.50, 54700
08/26/14, 26.00, 26.50, 25.75, 26.00, 91600
08/25/14, 26.00, 26.50, 26.00, 26.00, 67000
08/22/14, 26.25, 26.50, 25.75, 26.25, 166800
08/21/14, 26.75, 27.00, 26.00, 26.75, 30300
08/20/14, 27.00, 27.00, 27.00, 27.00, 47600
08/19/14, 26.75, 27.00, 26.25, 26.75, 4500
08/18/14, 26.25, 27.00, 26.00, 26.25, 27300
08/15/14, 26.25, 27.25, 26.00, 26.25, 53500
08/14/14, 26.75, 27.00, 26.25, 26.75, 771900
08/13/14, 26.25, 27.50, 26.00, 26.25, 71800
08/12/14, 27.00, 29.00, 27.00, 27.00, 13700
08/11/14, 27.25, 27.50, 27.00, 27.25, 12000
08/08/14, 26.50, 26.75, 26.25, 26.50, 22500
08/07/14, 26.25, 27.00, 26.00, 26.25, 77100
08/06/14, 26.75, 27.50, 26.00, 26.75, 27100
08/05/14, 26.75, 27.50, 26.00, 26.75, 12100
08/04/14, 27.50, 27.75, 27.25, 27.50, 21400
08/01/14, 27.25, 28.00, 27.00, 27.25, 35600
07/31/14, 27.75, 28.00, 27.75, 27.75, 167400
07/30/14, 28.00, 29.00, 28.00, 28.00, 39200
07/28/14, 29.25, 29.50, 29.00, 29.25, 3100
07/25/14, 28.00, 28.75, 28.00, 28.00, 137400
07/24/14, 28.00, 29.00, 28.00, 28.00, 26500
07/23/14, 28.75, 29.00, 28.50, 28.75, 56200
07/22/14, 29.00, 30.00, 28.75, 29.00, 54600
07/21/14, 28.75, 29.00, 28.75, 28.75, 44700
07/18/14, 28.75, 29.00, 28.75, 28.75, 121600
07/17/14, 28.75, 29.00, 28.75, 28.75, 8000
07/16/14, 28.25, 28.75, 27.75, 28.25, 19600
07/15/14, 28.00, 28.00, 28.00, 28.00, 259800
07/14/14, 27.50, 28.00, 27.50, 27.50, 75900
07/11/14, 27.75, 28.00, 27.75, 27.75, 98300
07/10/14, 27.75, 28.00, 27.75, 27.75, 36600
07/09/14, 27.75, 28.00, 27.75, 27.75, 79900
07/08/14, 27.75, 28.00, 27.75, 27.75, 35300
07/07/14, 28.00, 29.00, 27.50, 28.00, 20300
07/04/14, 27.50, 28.00, 27.50, 27.50, 10600
07/03/14, 27.50, 27.75, 27.50, 27.50, 135400
07/02/14, 27.50, 27.75, 27.50, 27.50, 14300
07/01/14, 27.50, 28.00, 27.50, 27.50, 20000
06/30/14, 27.75, 28.75, 27.50, 27.75, 35700
06/27/14, 28.00, 28.50, 27.50, 28.00, 18600
06/26/14, 28.00, 29.00, 27.50, 28.00, 56900
06/25/14, 28.50, 29.00, 28.25, 28.50, 43200
06/24/14, 28.25, 29.00, 28.00, 28.25, 47400
06/23/14, 28.00, 29.00, 28.00, 28.00, 16900
06/20/14, 28.25, 29.00, 28.00, 28.25, 52700
06/19/14, 28.25, 29.00, 28.25, 28.25, 38200
06/18/14, 28.75, 29.00, 28.25, 28.75, 23300
06/17/14, 29.00, 29.50, 28.50, 29.00, 144700
06/16/14, 29.00, 29.75, 29.00, 29.00, 4800
06/13/14, 29.00, 30.00, 28.50, 29.00, 76900
06/12/14, 28.50, 29.00, 28.25, 28.50, 13100
06/11/14, 28.75, 29.25, 28.75, 28.75, 48500
06/10/14, 29.00, 30.00, 28.75, 29.00, 114400
06/09/14, 29.25, 31.00, 29.00, 29.25, 62200
06/06/14, 30.25, 31.50, 30.00, 30.25, 25400
06/05/14, 30.50, 31.25, 30.50, 30.50, 63300
06/04/14, 30.75, 31.75, 30.50, 30.75, 20600
06/03/14, 31.00, 32.75, 31.00, 31.00, 34400
05/30/14, 31.75, 33.00, 31.00, 31.75, 29000
05/29/14, 32.75, 33.00, 32.25, 32.75, 3700
05/28/14, 33.50, 33.75, 31.00, 33.50, 288100
05/27/14, 30.75, 32.00, 30.50, 30.75, 45400
05/26/14, 32.75, 33.75, 31.00, 32.75, 18700
05/23/14, 31.00, 31.50, 31.00, 31.00, 29400
05/22/14, 31.00, 33.75, 31.00, 31.00, 42100
05/21/14, 31.00, 33.00, 31.00, 31.00, 344800
05/20/14, 32.75, 33.00, 32.75, 32.75, 1600
05/19/14, 33.00, 33.75, 33.00, 33.00, 3400
05/16/14, 33.50, 33.75, 33.00, 33.50, 37600
05/15/14, 33.00, 33.75, 33.00, 33.00, 21700
05/14/14, 33.75, 34.00, 33.00, 33.75, 23700
05/13/14, 33.00, 33.50, 33.00, 33.00, 13200
05/12/14, 33.00, 33.50, 31.75, 33.00, 44100
05/09/14, 33.25, 33.50, 33.00, 33.25, 4400
05/08/14, 33.00, 33.25, 33.00, 33.00, 25700
05/07/14, 33.00, 33.25, 33.00, 33.00, 54500
05/06/14, 33.00, 33.50, 33.00, 33.00, 42700
05/05/14, 33.25, 34.00, 32.00, 33.25, 26200
05/02/14, 34.25, 34.50, 34.00, 34.25, 15000
04/30/14, 33.75, 34.00, 33.50, 33.75, 72100
04/29/14, 33.75, 34.00, 33.25, 33.75, 8600
04/28/14, 31.00, 34.00, 31.00, 31.00, 326300
04/25/14, 33.25, 34.00, 31.00, 33.25, 87400
04/24/14, 33.25, 34.00, 33.00, 33.25, 114900
04/23/14, 34.00, 34.25, 33.75, 34.00, 16200
04/22/14, 33.75, 34.00, 33.75, 33.75, 1000
04/17/14, 34.00, 34.50, 33.50, 34.00, 11600
04/16/14, 34.00, 34.50, 33.75, 34.00, 159800
04/15/14, 34.00, 34.50, 33.75, 34.00, 22900
04/14/14, 33.75, 34.50, 33.00, 33.75, 17600
04/11/14, 33.75, 34.00, 33.75, 33.75, 12500
04/10/14, 33.75, 35.00, 32.50, 33.75, 57300
04/09/14, 34.75, 35.50, 34.25, 34.75, 46000
04/08/14, 33.25, 34.00, 32.75, 33.25, 64200
04/07/14, 32.50, 33.00, 32.00, 32.50, 43100
04/04/14, 31.50, 32.00, 31.00, 31.50, 286100
04/03/14, 31.00, 31.75, 30.50, 31.00, 156100
04/02/14, 31.25, 34.50, 30.50, 31.25, 40700
04/01/14, 32.75, 35.00, 32.00, 32.75, 75900
03/31/14, 34.50, 34.75, 34.50, 34.50, 6500
03/28/14, 34.75, 35.00, 34.75, 34.75, 55200
03/27/14, 34.75, 35.50, 34.50, 34.75, 37500
03/26/14, 35.00, 36.00, 32.50, 35.00, 160300
03/25/14, 35.00, 36.00, 35.00, 35.00, 259700
03/24/14, 35.25, 36.00, 35.00, 35.25, 49400
03/21/14, 36.25, 37.00, 35.00, 36.25, 21400
03/20/14, 36.00, 37.00, 36.00, 36.00, 12200
03/19/14, 37.50, 38.00, 35.00, 37.50, 6600
03/18/14, 37.00, 38.00, 37.00, 37.00, 13400
03/17/14, 38.00, 38.00, 38.00, 38.00, 8300
03/14/14, 38.00, 38.75, 38.00, 38.00, 93400
03/13/14, 38.00, 38.75, 38.00, 38.00, 78000
03/12/14, 38.25, 38.50, 37.50, 38.25, 9000
03/11/14, 37.50, 39.00, 37.50, 37.50, 14100
03/10/14, 38.00, 38.75, 38.00, 38.00, 12600
03/07/14, 38.75, 38.75, 38.75, 38.75, 700
03/06/14, 38.75, 39.00, 38.00, 38.75, 22200
03/05/14, 39.00, 39.75, 38.50, 39.00, 11000
03/04/14, 39.50, 40.00, 39.00, 39.50, 10100
03/03/14, 39.75, 40.25, 39.50, 39.75, 5200
02/28/14, 40.00, 40.25, 39.50, 40.00, 30200
02/27/14, 40.25, 41.00, 39.25, 40.25, 46900
02/26/14, 38.75, 39.25, 38.50, 38.75, 34600
02/25/14, 38.75, 39.00, 38.50, 38.75, 20400
02/24/14, 38.75, 39.00, 38.50, 38.75, 9100
02/21/14, 38.75, 39.00, 38.00, 38.75, 47100
02/20/14, 39.00, 39.25, 39.00, 39.00, 25900
02/19/14, 38.75, 39.00, 38.50, 38.75, 21100
02/18/14, 38.50, 39.50, 38.00, 38.50, 32500
02/17/14, 38.75, 39.00, 38.50, 38.75, 26100
02/14/14, 39.00, 40.00, 38.00, 39.00, 54700
02/13/14, 39.00, 39.25, 38.00, 39.00, 39500
02/12/14, 39.00, 40.00, 39.00, 39.00, 66900
02/11/14, 39.25, 40.00, 39.00, 39.25, 9000
02/10/14, 40.00, 41.00, 39.00, 40.00, 18200
02/07/14, 39.75, 40.00, 39.75, 39.75, 37100
02/06/14, 39.25, 40.50, 39.00, 39.25, 57000
02/05/14, 40.00, 41.50, 39.00, 40.00, 55200
02/04/14, 41.00, 41.75, 39.75, 41.00, 38000
02/03/14, 40.25, 41.75, 39.75, 40.25, 25100
01/31/14, 40.00, 41.75, 39.75, 40.00, 13700
01/30/14, 40.00, 41.50, 39.25, 40.00, 95400
01/29/14, 39.50, 42.50, 39.00, 39.50, 177200
01/28/14, 42.50, 44.00, 42.00, 42.50, 130900
01/27/14, 42.75, 44.25, 42.00, 42.75, 35500
01/24/14, 44.00, 44.75, 43.00, 44.00, 32400
01/23/14, 45.00, 45.50, 44.50, 45.00, 58600
01/22/14, 45.00, 46.00, 44.50, 45.00, 166500
01/21/14, 45.50, 46.75, 45.00, 45.50, 108900
01/20/14, 45.75, 48.00, 45.00, 45.75, 125600
01/17/14, 46.75, 47.50, 46.00, 46.75, 158900
01/16/14, 47.00, 48.00, 45.25, 47.00, 290300
01/15/14, 44.00, 45.25, 42.00, 44.00, 812000
01/14/14, 41.25, 42.50, 39.00, 41.25, 420600
01/13/14, 42.50, 45.00, 42.50, 42.50, 247400
01/10/14, 47.00, 50.00, 47.00, 47.00, 58400
01/09/14, 52.00, 54.00, 52.00, 52.00, 15200
01/08/14, 55.50, 57.00, 54.00, 55.50, 16200
01/07/14, 57.00, 61.50, 56.00, 57.00, 12100
01/06/14, 56.00, 61.50, 56.00, 56.00, 6500
01/03/14, 56.00, 56.00, 56.00, 56.00, 3800
01/02/14, 52.00, 52.00, 52.00, 52.00, 10500
12/31/13, 51.50, 53.00, 50.00, 51.50, 9800
12/30/13, 51.50, 52.00, 51.00, 51.50, 200
12/27/13, 50.00, 51.00, 50.00, 50.00, 5900
12/24/13, 50.25, 52.00, 50.00, 50.25, 3000
12/23/13, 50.00, 51.00, 50.00, 50.00, 11200
12/20/13, 49.75, 50.00, 48.50, 49.75, 9900
12/19/13, 49.75, 50.00, 49.50, 49.75, 47400
12/18/13, 49.50, 51.00, 48.50, 49.50, 7100
12/17/13, 48.25, 49.75, 47.50, 48.25, 157400
12/16/13, 50.25, 51.50, 50.00, 50.25, 17000
12/11/13, 49.75, 50.50, 47.00, 49.75, 7600
12/10/13, 50.25, 51.50, 48.00, 50.25, 5300
12/09/13, 49.00, 50.50, 49.00, 49.00, 43000
12/06/13, 51.50, 53.00, 50.50, 51.50, 25000
12/05/13, 56.00, 62.00, 56.00, 56.00, 3600
12/04/13, 62.00, 67.00, 62.00, 62.00, 33900
12/03/13, 68.50, 73.50, 67.00, 68.50, 58300
12/02/13, 73.00, 73.50, 70.00, 73.00, 54000
11/29/13, 67.00, 67.50, 63.00, 67.00, 97400
11/28/13, 61.50, 62.00, 57.50, 61.50, 34000
11/27/13, 56.50, 57.00, 54.00, 56.50, 18000
11/26/13, 52.00, 52.00, 52.00, 52.00, 24400
11/25/13, 47.50, 47.75, 47.00, 47.50, 80200
11/22/13, 43.50, 43.50, 43.50, 43.50, 6300
11/21/13, 39.75, 42.00, 38.75, 39.75, 27100
11/20/13, 38.50, 40.00, 36.00, 38.50, 27600
11/19/13, 38.25, 40.00, 36.00, 38.25, 29500
11/18/13, 40.00, 40.00, 40.00, 40.00, 500
11/15/13, 30.80, 31.73, 30.00, 30.80, 179999.991
11/14/13, 31.33, 32.13, 30.67, 31.33, 113999.9943
11/13/13, 32.00, 32.27, 32.00, 32.00, 65249.9967375002
11/12/13, 32.27, 33.33, 32.00, 32.27, 149249.9925375
11/11/13, 32.27, 33.33, 31.60, 32.27, 112499.994375
11/08/13, 33.87, 34.67, 33.33, 33.87, 83249.9958375002
11/07/13, 34.67, 34.67, 34.67, 34.67, 101249.9949375
11/06/13, 32.00, 32.67, 32.00, 32.00, 78749.9960625002
11/05/13, 31.33, 32.00, 30.27, 31.33, 155249.9922375
11/04/13, 30.13, 30.27, 30.13, 30.13, 31499.9984250001
11/01/13, 28.67, 28.80, 28.67, 28.67, 27749.9986125001
10/31/13, 28.27, 30.40, 28.00, 28.27, 923999.953800002
10/30/13, 27.73, 30.00, 27.47, 27.73, 56999.9971500001
10/28/13, 27.33, 28.00, 26.67, 27.33, 200249.9899875
10/25/13, 28.40, 28.93, 27.60, 28.40, 20249.9989875
10/24/13, 28.67, 33.33, 27.60, 28.67, 125249.9937375
10/23/13, 30.67, 33.33, 20.80, 30.67, 146999.99265
10/14/13, 19.33, 19.33, 19.33, 19.33, 7499.99962500002
10/09/13, 20.80, 20.93, 19.33, 20.80, 63749.9968125002
10/08/13, 20.93, 21.33, 20.67, 20.93, 619499.969025002
10/07/13, 20.67, 20.67, 20.67, 20.67, 28499.9985750001
10/04/13, 20.53, 20.67, 20.53, 20.53, 23999.9988000001
10/03/13, 20.40, 20.53, 20.40, 20.40, 23249.9988375001
10/02/13, 20.40, 21.33, 20.27, 20.40, 87749.9956125002
09/30/13, 19.60, 19.60, 19.60, 19.60, 749.999962500002
09/24/13, 18.67, 18.67, 18.67, 18.67, 12749.9993625
09/20/13, 18.93, 19.07, 18.93, 18.93, 30749.9984625001
09/17/13, 19.47, 19.47, 19.47, 19.47, 107999.9946
09/12/13, 19.47, 19.47, 19.47, 19.47, 14999.99925
09/09/13, 19.47, 20.67, 19.47, 19.47, 8999.99955000002
09/06/13, 19.60, 19.60, 19.60, 19.60, 50999.9974500001
09/05/13, 19.47, 19.47, 19.47, 19.47, 151499.992425
09/04/13, 19.60, 19.60, 19.60, 19.60, 72749.9963625002
09/03/13, 19.60, 19.60, 19.60, 19.60, 37499.9981250001
09/02/13, 19.47, 19.47, 19.47, 19.47, 6749.99966250002
08/30/13, 19.47, 19.47, 19.47, 19.47, 1499.999925
08/29/13, 19.47, 19.47, 19.47, 19.47, 14249.9992875
08/28/13, 19.47, 19.47, 19.47, 19.47, 9749.99951250002
08/27/13, 19.47, 19.47, 19.47, 19.47, 3749.99981250001
08/23/13, 19.33, 19.33, 19.33, 19.33, 749.999962500002
08/22/13, 19.33, 19.33, 19.33, 19.33, 36749.9981625001
08/21/13, 19.33, 19.33, 19.33, 19.33, 70499.9964750002
08/20/13, 19.33, 19.33, 19.33, 19.33, 5249.99973750001
08/19/13, 19.07, 19.33, 18.67, 19.07, 19499.999025
08/16/13, 18.67, 18.80, 18.67, 18.67, 3749.99981250001
08/15/13, 18.80, 18.80, 18.80, 18.80, 37499.9981250001
08/07/13, 17.33, 17.33, 17.33, 17.33, 6749.99966250002
08/01/13, 18.67, 18.67, 18.67, 18.67, 38249.9980875001
07/31/13, 18.67, 18.67, 18.67, 18.67, 13499.999325
07/30/13, 18.67, 18.67, 18.67, 18.67, 749.999962500002
07/25/13, 19.20, 19.33, 17.33, 19.20, 760499.961975002
07/24/13, 18.67, 18.67, 18.67, 18.67, 74999.9962500002
07/22/13, 18.67, 18.93, 18.00, 18.67, 4499.99977500001
07/19/13, 18.93, 18.93, 18.93, 18.93, 749.999962500002
07/17/13, 19.07, 19.33, 18.93, 19.07, 59999.9970000002
07/15/13, 18.93, 18.93, 18.93, 18.93, 5999.99970000002
07/12/13, 18.93, 18.93, 18.93, 18.93, 25499.9987250001
07/11/13, 18.93, 18.93, 18.93, 18.93, 23999.9988000001
07/09/13, 18.67, 18.67, 18.67, 18.67, 749.999962500002
07/05/13, 18.67, 18.93, 18.67, 18.67, 84749.9957625002
06/28/13, 18.67, 18.67, 18.67, 18.67, 3749.99981250001
06/24/13, 18.93, 18.93, 18.93, 18.93, 44999.9977500001
06/20/13, 18.67, 18.67, 18.67, 18.67, 18749.9990625
06/19/13, 18.67, 18.67, 18.67, 18.67, 18749.9990625
06/18/13, 18.93, 18.93, 18.93, 18.93, 4499.99977500001
06/17/13, 18.67, 18.93, 18.67, 18.67, 143999.9928
06/14/13, 18.93, 18.93, 18.93, 18.93, 4499.99977500001
06/13/13, 18.93, 18.93, 18.93, 18.93, 5249.99973750001
06/12/13, 18.93, 18.93, 18.93, 18.93, 2249.99988750001
06/11/13, 18.93, 18.93, 18.93, 18.93, 1499.999925
06/10/13, 18.80, 18.80, 18.80, 18.80, 11249.9994375
06/07/13, 18.80, 18.80, 18.80, 18.80, 749.999962500002
06/06/13, 18.67, 18.67, 18.67, 18.67, 3749.99981250001
06/05/13, 18.67, 18.80, 18.67, 18.67, 17999.9991
06/03/13, 18.67, 18.67, 18.67, 18.67, 21749.9989125001
05/31/13, 18.67, 19.33, 18.67, 18.67, 104249.9947875
05/30/13, 18.53, 18.67, 18.53, 18.53, 21749.9989125001
05/29/13, 18.53, 18.67, 18.53, 18.53, 2249.99988750001
05/28/13, 18.53, 18.67, 18.40, 18.53, 10499.999475
05/27/13, 18.67, 18.67, 18.67, 18.67, 11999.9994
05/23/13, 18.67, 20.00, 18.67, 18.67, 683999.965800002
05/22/13, 18.80, 18.93, 18.80, 18.80, 83249.9958375002
05/21/13, 19.07, 19.33, 18.67, 19.07, 12749.9993625
05/17/13, 19.33, 19.33, 19.33, 19.33, 165749.9917125
05/16/13, 19.33, 20.00, 19.33, 19.33, 113999.9943
05/15/13, 19.33, 19.47, 19.33, 19.33, 89999.9955000002
05/14/13, 20.00, 20.00, 20.00, 20.00, 15749.9992125
05/13/13, 19.07, 19.20, 18.80, 19.07, 19499.999025
05/10/13, 18.80, 18.80, 18.80, 18.80, 19499.999025
05/09/13, 18.67, 18.67, 18.67, 18.67, 2249.99988750001
05/08/13, 18.53, 18.67, 18.53, 18.53, 22499.9988750001
05/07/13, 18.53, 18.53, 18.53, 18.53, 749.999962500002
05/06/13, 18.67, 18.67, 18.67, 18.67, 14999.99925
05/02/13, 18.40, 18.40, 18.40, 18.40, 7499.99962500002
04/30/13, 18.13, 18.13, 18.13, 18.13, 3749.99981250001
04/29/13, 18.13, 18.27, 18.13, 18.13, 9749.99951250002
04/26/13, 18.13, 18.27, 18.13, 18.13, 8999.99955000002
04/25/13, 18.27, 18.27, 18.27, 18.27, 7499.99962500002
04/24/13, 18.53, 18.67, 18.27, 18.53, 8999.99955000002
04/19/13, 18.27, 18.67, 18.00, 18.27, 18749.9990625
04/18/13, 18.00, 18.13, 18.00, 18.00, 4499.99977500001
04/16/13, 17.33, 17.33, 17.33, 17.33, 749.999962500002
04/12/13, 17.33, 17.33, 17.33, 17.33, 74999.9962500002
04/10/13, 18.13, 18.13, 18.13, 18.13, 749.999962500002
04/05/13, 18.00, 18.00, 18.00, 18.00, 2249.99988750001
04/04/13, 18.13, 18.53, 18.00, 18.13, 3749.99981250001
04/03/13, 18.67, 18.67, 18.67, 18.67, 2249.99988750001
04/02/13, 18.67, 18.67, 18.67, 18.67, 12749.9993625
03/28/13, 17.33, 17.33, 17.33, 17.33, 7499.99962500002
03/27/13, 17.87, 18.00, 17.87, 17.87, 53999.9973000001
03/25/13, 17.20, 17.20, 17.20, 17.20, 6749.99966250002
03/22/13, 16.80, 16.80, 16.80, 16.80, 18749.9990625
03/20/13, 16.80, 16.80, 16.80, 16.80, 2249.99988750001
03/18/13, 16.27, 17.47, 16.27, 16.27, 38249.9980875001
03/15/13, 16.93, 16.93, 16.93, 16.93, 12749.9993625
03/14/13, 16.00, 16.27, 16.00, 16.00, 4499.99977500001
03/13/13, 16.13, 16.13, 16.13, 16.13, 206999.989650001
03/12/13, 16.00, 17.33, 16.00, 16.00, 156749.9921625
03/11/13, 16.00, 16.93, 16.00, 16.00, 76499.9961750002
03/06/13, 16.80, 16.80, 16.80, 16.80, 1499.999925
03/01/13, 16.80, 16.80, 16.80, 16.80, 749.999962500002
02/28/13, 16.00, 16.00, 16.00, 16.00, 2249.99988750001
02/26/13, 16.00, 16.53, 16.00, 16.00, 95249.9952375002
02/22/13, 16.27, 16.27, 16.27, 16.27, 6749.99966250002
02/21/13, 16.40, 16.53, 16.27, 16.40, 262499.986875001
02/20/13, 16.53, 16.67, 16.27, 16.53, 258749.987062501
02/15/13, 16.27, 16.27, 16.27, 16.27, 749.999962500002
02/14/13, 16.27, 16.27, 16.27, 16.27, 2249.99988750001
02/13/13, 16.27, 16.27, 16.27, 16.27, 1499.999925
02/12/13, 16.40, 16.53, 16.40, 16.40, 30749.9984625001
02/11/13, 16.53, 16.53, 16.53, 16.53, 17999.9991
02/08/13, 16.53, 16.67, 16.53, 16.53, 71999.9964000002
02/07/13, 16.53, 16.67, 16.53, 16.53, 85499.9957250002
02/06/13, 16.53, 16.53, 16.53, 16.53, 48749.9975625001
02/05/13, 16.53, 16.53, 16.53, 16.53, 749.999962500002
02/01/13, 16.53, 16.53, 16.53, 16.53, 2249.99988750001
01/31/13, 16.13, 16.13, 16.13, 16.13, 142499.992875
01/29/13, 16.67, 16.67, 16.67, 16.67, 749.999962500002
01/25/13, 16.00, 16.00, 16.00, 16.00, 1499.999925
01/23/13, 16.67, 16.67, 16.67, 16.67, 2249.99988750001
01/22/13, 16.53, 16.53, 16.53, 16.53, 24749.9987625001
01/21/13, 16.40, 16.40, 16.40, 16.40, 1499.999925
01/17/13, 16.00, 16.00, 16.00, 16.00, 65249.9967375002
01/16/13, 15.87, 16.13, 15.87, 15.87, 134249.9932875
01/15/13, 15.87, 15.87, 15.87, 15.87, 20999.9989500001
01/11/13, 15.87, 16.00, 15.33, 15.87, 57749.9971125002
01/09/13, 16.67, 16.67, 16.67, 16.67, 2999.99985000001
01/04/13, 15.73, 16.00, 15.73, 15.73, 218999.989050001
01/02/13, 16.00, 16.00, 16.00, 16.00, 7499.99962500002
