Date, Open, High, Low, Close, Volume
01/21/15, 77.33, 77.33, 77.33, 77.33, 600.000572100546
01/19/15, 78.00, 78.00, 78.00, 78.00, 4500.00429075409
01/16/15, 78.00, 85.33, 76.67, 78.00, 7950.00758033223
01/08/15, 78.00, 78.67, 77.33, 78.00, 1650.0015732765
01/07/15, 78.67, 78.67, 78.67, 78.67, 7800.00743730709
01/06/15, 78.67, 86.67, 78.00, 78.67, 3450.00328957814
12/31/14, 80.00, 80.67, 80.00, 80.00, 39000.0371865355
12/30/14, 77.33, 80.00, 77.33, 77.33, 1091551.04079392
12/29/14, 77.33, 78.00, 77.33, 77.33, 17850.0170199912
12/24/14, 77.33, 77.33, 76.67, 77.33, 27092425.832628
12/23/14, 76.00, 76.67, 76.00, 76.00, 3150.00300352786
12/22/14, 76.67, 77.33, 76.00, 76.67, 1078951.02877981
12/18/14, 76.00, 76.67, 76.00, 76.00, 1779751.69699324
12/17/14, 76.67, 77.33, 76.67, 76.67, 3600.00343260327
12/16/14, 77.33, 78.00, 77.33, 77.33, 2100.00200235191
12/15/14, 78.00, 78.67, 77.33, 78.00, 2400.00228840218
12/11/14, 77.33, 80.00, 77.33, 77.33, 14850.0141594885
12/09/14, 76.67, 76.67, 76.67, 76.67, 1200.00114420109
12/08/14, 76.67, 80.00, 76.67, 76.67, 4950.0047198295
12/04/14, 76.00, 76.00, 76.00, 76.00, 1500.00143025136
12/03/14, 69.33, 70.67, 69.33, 69.33, 13800.0131583125
12/02/14, 76.00, 76.67, 75.33, 76.00, 42750.0407621639
12/01/14, 76.67, 76.67, 76.67, 76.67, 13950.0133013377
11/28/14, 78.00, 78.67, 76.67, 78.00, 25800.0246003235
11/27/14, 78.00, 78.67, 78.00, 78.00, 7800.00743730709
11/26/14, 77.33, 78.67, 76.67, 77.33, 31650.0301783038
11/25/14, 76.67, 77.33, 76.67, 76.67, 4050.00386167868
11/24/14, 78.67, 78.67, 78.67, 78.67, 300.000286050273
11/21/14, 78.67, 78.67, 78.67, 78.67, 1500.00143025136
11/20/14, 78.00, 80.00, 76.67, 78.00, 1050.00100117595
11/19/14, 80.67, 80.67, 80.67, 80.67, 150.000143025136
11/18/14, 78.67, 78.67, 78.67, 78.67, 10050.0095826841
11/17/14, 78.67, 79.33, 78.67, 78.67, 2850.00271747759
11/14/14, 78.67, 78.67, 78.67, 78.67, 6900.00657915627
11/13/14, 79.33, 80.67, 78.67, 79.33, 6450.00615008086
11/12/14, 81.33, 81.33, 81.33, 81.33, 1650.0015732765
11/11/14, 80.00, 85.33, 79.33, 80.00, 10050.0095826841
11/07/14, 80.00, 80.67, 79.33, 80.00, 23550.0224549464
11/06/14, 80.00, 80.00, 80.00, 80.00, 1350.00128722623
11/05/14, 80.00, 84.00, 79.33, 80.00, 8100.00772335736
11/04/14, 81.33, 86.67, 79.33, 81.33, 20100.0191653683
11/03/14, 77.33, 78.00, 77.33, 77.33, 6750.00643613114
10/31/14, 78.00, 78.00, 78.00, 78.00, 36600.0348981333
10/30/14, 78.00, 78.00, 78.00, 78.00, 150.000143025136
10/29/14, 78.00, 80.00, 78.00, 78.00, 12600.0120141115
10/28/14, 76.67, 80.00, 76.67, 76.67, 9450.00901058359
10/27/14, 78.00, 80.00, 77.33, 78.00, 4050.00386167868
10/24/14, 79.33, 80.00, 76.67, 79.33, 6600.006293106
10/23/14, 80.00, 80.00, 80.00, 80.00, 4350.00414772896
10/22/14, 80.00, 80.00, 80.00, 80.00, 2400.00228840218
10/21/14, 82.67, 84.67, 80.67, 82.67, 10350.0098687344
10/17/14, 83.33, 83.33, 83.33, 83.33, 450.000429075409
10/16/14, 83.33, 83.33, 83.33, 83.33, 600.000572100546
10/15/14, 83.33, 83.33, 83.33, 83.33, 150.000143025136
10/13/14, 84.67, 84.67, 84.67, 84.67, 150.000143025136
10/09/14, 80.67, 80.67, 80.67, 80.67, 300.000286050273
10/08/14, 82.00, 83.33, 80.00, 82.00, 6750.00643613114
10/07/14, 83.33, 83.33, 83.33, 83.33, 600.000572100546
10/03/14, 81.33, 81.33, 81.33, 81.33, 4350.00414772896
10/02/14, 82.00, 83.33, 81.33, 82.00, 5700.00543495518
10/01/14, 85.33, 86.67, 85.33, 85.33, 30000.0286050273
09/30/14, 85.33, 85.33, 85.33, 85.33, 300.000286050273
09/29/14, 86.00, 86.67, 85.33, 86.00, 6000.00572100546
09/25/14, 85.33, 88.00, 83.33, 85.33, 1650.0015732765
09/23/14, 89.33, 90.00, 88.00, 89.33, 24150.023027047
09/22/14, 89.33, 90.67, 86.67, 89.33, 35100.0334678819
09/19/14, 86.00, 86.67, 85.33, 86.00, 10950.010440835
09/18/14, 85.33, 85.33, 85.33, 85.33, 1950.00185932677
09/17/14, 84.67, 85.33, 84.00, 84.67, 5250.00500587977
09/16/14, 83.33, 83.33, 83.33, 83.33, 8700.00829545791
09/15/14, 84.00, 85.33, 83.33, 84.00, 8100.00772335736
09/11/14, 86.67, 88.00, 86.67, 86.67, 3150.00300352786
09/10/14, 88.00, 90.00, 86.00, 88.00, 5550.00529193005
09/08/14, 86.00, 86.67, 84.67, 86.00, 10500.0100117595
09/05/14, 82.67, 83.33, 82.67, 82.67, 4500.00429075409
09/03/14, 82.67, 83.33, 81.33, 82.67, 16500.015732765
09/02/14, 81.33, 83.33, 81.33, 81.33, 23400.0223119213
09/01/14, 80.00, 81.33, 80.00, 80.00, 15000.0143025136
08/29/14, 84.67, 84.67, 84.67, 84.67, 2250.00214537705
08/28/14, 81.33, 81.33, 81.33, 81.33, 40200.0383307366
08/27/14, 82.00, 83.33, 80.00, 82.00, 3000.00286050273
08/26/14, 82.00, 82.00, 82.00, 82.00, 1500.00143025136
08/25/14, 82.67, 83.33, 81.33, 82.67, 1800.00171630164
08/22/14, 80.00, 80.00, 80.00, 80.00, 1500.00143025136
08/21/14, 80.00, 80.00, 80.00, 80.00, 8850.00843848305
08/20/14, 85.33, 86.00, 80.00, 85.33, 332100.316657652
08/19/14, 80.00, 80.00, 80.00, 80.00, 11550.0110129355
08/18/14, 81.33, 82.67, 80.00, 81.33, 450.000429075409
08/15/14, 82.67, 85.33, 80.00, 82.67, 300.000286050273
08/14/14, 80.67, 82.67, 80.00, 80.67, 4350.00414772896
08/13/14, 85.33, 86.67, 80.00, 85.33, 8850.00843848305
08/12/14, 82.67, 83.33, 77.33, 82.67, 200250.190938557
08/11/14, 78.00, 80.00, 77.33, 78.00, 12150.011585036
08/08/14, 82.67, 84.00, 78.00, 82.67, 11550.0110129355
08/07/14, 85.33, 86.00, 85.33, 85.33, 4350.00414772896
08/06/14, 85.33, 86.00, 85.33, 85.33, 141600.135015729
08/05/14, 86.00, 86.00, 86.00, 86.00, 1650.0015732765
08/04/14, 85.33, 86.00, 83.33, 85.33, 25500.0243142732
08/01/14, 86.00, 86.00, 86.00, 86.00, 450.000429075409
07/31/14, 84.00, 86.00, 83.33, 84.00, 21300.0203095694
07/30/14, 83.33, 83.33, 83.33, 83.33, 150.000143025136
07/28/14, 82.00, 86.67, 78.00, 82.00, 17550.016733941
07/25/14, 86.67, 86.67, 86.67, 86.67, 3750.00357562841
07/24/14, 86.00, 86.67, 86.00, 86.00, 2100.00200235191
07/23/14, 86.00, 92.67, 86.00, 86.00, 4950.0047198295
07/22/14, 86.00, 86.67, 86.00, 86.00, 5400.00514890491
07/21/14, 86.00, 86.67, 86.00, 86.00, 16650.0158757901
07/18/14, 86.67, 90.00, 86.67, 86.67, 10650.0101547847
07/17/14, 86.00, 86.67, 86.00, 86.00, 5250.00500587977
07/16/14, 86.00, 86.67, 85.33, 86.00, 15750.0150176393
07/15/14, 85.33, 86.67, 85.33, 85.33, 6000.00572100546
07/14/14, 86.00, 86.67, 85.33, 86.00, 3450.00328957814
07/11/14, 85.33, 86.00, 85.33, 85.33, 750.000715125682
07/10/14, 86.00, 86.00, 86.00, 86.00, 1200.00114420109
07/09/14, 85.33, 85.33, 85.33, 85.33, 300.000286050273
07/08/14, 85.33, 86.00, 85.33, 85.33, 2250.00214537705
07/07/14, 86.67, 87.33, 86.67, 86.67, 1200.00114420109
07/04/14, 86.67, 86.67, 86.67, 86.67, 13500.0128722623
07/03/14, 89.33, 90.00, 89.33, 89.33, 6000.00572100546
07/02/14, 90.00, 90.00, 90.00, 90.00, 4800.00457680436
07/01/14, 88.00, 90.67, 84.00, 88.00, 57000.0543495518
06/30/14, 87.33, 92.00, 86.67, 87.33, 14400.0137304131
06/27/14, 91.33, 92.00, 90.00, 91.33, 14550.0138734382
06/26/14, 92.00, 93.33, 90.00, 92.00, 8700.00829545791
06/25/14, 94.00, 94.67, 92.67, 94.00, 34050.032466706
06/24/14, 92.67, 94.00, 91.33, 92.67, 58800.0560658535
06/23/14, 91.33, 91.33, 91.33, 91.33, 6300.00600705573
06/20/14, 89.33, 90.00, 88.67, 89.33, 301500.287480524
06/19/14, 88.67, 89.33, 88.00, 88.67, 8850.00843848305
06/18/14, 88.67, 88.67, 88.67, 88.67, 2550.00243142732
06/17/14, 88.00, 88.67, 88.00, 88.00, 8550.00815243278
06/16/14, 88.67, 89.33, 88.67, 88.67, 750.000715125682
06/13/14, 88.00, 88.00, 88.00, 88.00, 19500.0185932677
06/12/14, 87.33, 88.00, 86.67, 87.33, 1500.00143025136
06/11/14, 86.00, 88.00, 86.00, 86.00, 6300.00600705573
06/10/14, 88.00, 89.33, 88.00, 88.00, 26100.0248863737
06/09/14, 88.00, 90.00, 86.67, 88.00, 15900.0151606645
06/06/14, 88.00, 89.33, 86.00, 88.00, 50400.0480564458
06/05/14, 86.67, 87.33, 86.67, 86.67, 3900.00371865355
06/04/14, 86.67, 87.33, 86.67, 86.67, 1500.00143025136
06/03/14, 86.67, 86.67, 86.67, 86.67, 300.000286050273
05/30/14, 86.67, 87.33, 86.00, 86.67, 2850.00271747759
05/29/14, 86.00, 86.67, 84.00, 86.00, 18750.017878142
05/28/14, 84.00, 84.00, 84.00, 84.00, 450.000429075409
05/27/14, 84.00, 86.67, 81.33, 84.00, 51000.0486285464
05/26/14, 81.33, 84.00, 81.33, 81.33, 8400.00800940764
05/23/14, 81.33, 83.33, 80.00, 81.33, 8700.00829545791
05/22/14, 82.67, 83.33, 82.00, 82.67, 3450.00328957814
05/21/14, 82.67, 83.33, 82.67, 82.67, 3750.00357562841
05/20/14, 82.67, 83.33, 82.00, 82.67, 12450.0118710863
05/19/14, 82.67, 83.33, 82.67, 82.67, 11850.0112989858
05/16/14, 83.33, 84.00, 83.33, 83.33, 5250.00500587977
05/15/14, 84.00, 87.33, 83.33, 84.00, 43500.0414772896
05/14/14, 84.67, 86.67, 84.00, 84.67, 54450.0519181245
05/13/14, 86.67, 88.00, 86.67, 86.67, 47850.0456250185
05/12/14, 89.33, 90.00, 86.67, 89.33, 9750.00929663386
05/09/14, 88.67, 90.00, 88.67, 88.67, 4350.00414772896
05/08/14, 88.67, 89.33, 88.67, 88.67, 750.000715125682
05/06/14, 90.67, 91.33, 88.00, 90.67, 22500.0214537705
05/05/14, 91.33, 91.33, 91.33, 91.33, 1350.00128722623
05/02/14, 90.67, 90.67, 90.67, 90.67, 150.000143025136
04/30/14, 90.00, 90.67, 90.00, 90.00, 1800.00171630164
04/29/14, 89.33, 89.33, 89.33, 89.33, 450.000429075409
04/28/14, 89.33, 90.00, 89.33, 89.33, 1650.0015732765
04/25/14, 89.33, 90.00, 86.67, 89.33, 1650.0015732765
04/24/14, 86.67, 86.67, 86.67, 86.67, 7500.00715125682
04/23/14, 90.67, 91.33, 89.33, 90.67, 22950.0218828459
04/22/14, 88.00, 90.00, 86.67, 88.00, 82800.0789498753
04/17/14, 89.33, 90.00, 85.33, 89.33, 34200.0326097311
04/16/14, 84.00, 84.67, 84.00, 84.00, 1200.00114420109
04/15/14, 86.00, 86.67, 84.67, 86.00, 13350.0127292371
04/14/14, 84.67, 86.00, 84.00, 84.67, 13650.0130152874
04/11/14, 83.33, 84.00, 81.33, 83.33, 11400.0108699104
04/10/14, 81.33, 83.33, 80.67, 81.33, 5700.00543495518
04/09/14, 83.33, 84.00, 81.33, 83.33, 20850.019880494
04/08/14, 80.67, 81.33, 80.67, 80.67, 9300.00886755846
04/07/14, 80.00, 80.67, 79.33, 80.00, 29550.0281759519
04/04/14, 79.33, 80.00, 79.33, 79.33, 6000.00572100546
04/03/14, 79.33, 80.00, 79.33, 79.33, 9300.00886755846
04/02/14, 79.33, 80.67, 78.00, 79.33, 4200.00400470382
04/01/14, 79.33, 80.00, 78.00, 79.33, 16650.0158757901
03/31/14, 80.67, 83.33, 78.67, 80.67, 40650.038759812
03/28/14, 76.67, 77.33, 76.67, 76.67, 15450.014731589
03/27/14, 76.00, 77.33, 75.33, 76.00, 18000.0171630164
03/26/14, 76.67, 77.33, 76.67, 76.67, 1950.00185932677
03/25/14, 76.67, 78.00, 76.67, 76.67, 17100.0163048656
03/24/14, 76.67, 78.00, 76.67, 76.67, 5400.00514890491
03/21/14, 78.00, 79.33, 78.00, 78.00, 4200.00400470382
03/20/14, 78.00, 80.00, 77.33, 78.00, 6000.00572100546
03/19/14, 79.33, 80.00, 77.33, 79.33, 49950.0476273704
03/18/14, 80.00, 80.00, 80.00, 80.00, 600.000572100546
03/17/14, 80.00, 80.00, 80.00, 80.00, 15750.0150176393
03/14/14, 80.00, 80.67, 80.00, 80.00, 10200.0097257093
03/13/14, 78.67, 80.00, 76.67, 78.67, 25950.0247433486
03/12/14, 73.33, 76.67, 73.33, 73.33, 27900.0266026754
03/11/14, 74.00, 77.33, 73.33, 74.00, 5100.00486285464
03/10/14, 73.33, 77.33, 73.33, 73.33, 37050.0353272087
03/07/14, 73.33, 73.33, 73.33, 73.33, 41400.0394749376
03/06/14, 72.67, 74.67, 62.00, 72.67, 82200.0783777747
03/05/14, 68.67, 74.67, 68.67, 68.67, 82500.078663825
03/04/14, 76.00, 86.67, 73.33, 76.00, 57150.054492577
03/03/14, 93.33, 93.33, 93.33, 93.33, 75750.0722276939
02/28/14, 94.00, 96.67, 93.33, 94.00, 27900.0266026754
02/27/14, 93.33, 96.67, 93.33, 93.33, 208500.19880494
02/26/14, 91.33, 96.67, 86.67, 91.33, 7500.00715125682
02/25/14, 88.00, 91.33, 85.33, 88.00, 59250.0564949289
02/24/14, 83.33, 84.67, 83.33, 83.33, 12900.0123001617
02/21/14, 83.33, 84.67, 83.33, 83.33, 28800.0274608262
02/20/14, 82.67, 83.33, 78.67, 82.67, 69450.0662206381
02/19/14, 85.33, 86.67, 85.33, 85.33, 8850.00843848305
02/18/14, 86.67, 91.33, 84.00, 86.67, 146850.140021608
02/17/14, 83.33, 84.00, 80.00, 83.33, 127650.121714391
02/14/14, 76.67, 77.33, 71.33, 76.67, 69450.0662206381
02/13/14, 70.67, 72.00, 69.33, 70.67, 106050.101118771
02/12/14, 66.00, 68.00, 64.67, 66.00, 216750.206671322
02/11/14, 65.67, 66.67, 63.33, 65.67, 25050.0238851978
02/10/14, 66.33, 66.67, 62.67, 66.33, 230700.21997266
02/07/14, 62.67, 63.33, 60.00, 62.67, 13200.012586212
02/06/14, 63.00, 63.33, 60.67, 63.00, 200850.191510658
02/05/14, 61.00, 62.00, 60.00, 61.00, 300.000286050273
02/04/14, 60.00, 62.00, 58.00, 60.00, 12750.0121571366
02/03/14, 60.00, 60.00, 60.00, 60.00, 750.000715125682
01/31/14, 60.00, 62.00, 60.00, 60.00, 12000.0114420109
01/30/14, 62.00, 62.33, 62.00, 62.00, 10950.010440835
01/29/14, 63.00, 63.33, 62.00, 63.00, 2100.00200235191
01/28/14, 63.33, 65.33, 62.67, 63.33, 19350.0184502426
01/27/14, 65.67, 66.67, 65.33, 65.67, 22350.0213107453
01/24/14, 66.33, 67.33, 66.00, 66.33, 5100.00486285464
01/23/14, 66.33, 66.67, 65.33, 66.33, 24300.0231700721
01/22/14, 66.00, 66.33, 65.33, 66.00, 9150.00872453332
01/21/14, 66.00, 66.67, 63.33, 66.00, 118950.113418933
01/20/14, 63.00, 63.33, 62.67, 63.00, 10050.0095826841
01/17/14, 62.67, 63.33, 62.33, 62.67, 15750.0150176393
01/16/14, 63.00, 63.67, 62.67, 63.00, 3150.00300352786
01/15/14, 63.67, 65.00, 63.33, 63.67, 6000.00572100546
01/14/14, 63.00, 63.33, 62.67, 63.00, 25050.0238851978
01/13/14, 62.00, 63.33, 60.67, 62.00, 5550.00529193005
01/10/14, 62.00, 62.33, 62.00, 62.00, 34500.0328957814
01/09/14, 62.00, 63.33, 59.33, 62.00, 18600.0177351169
01/08/14, 62.33, 63.33, 62.00, 62.33, 5700.00543495518
01/07/14, 61.67, 61.67, 61.67, 61.67, 10650.0101547847
01/06/14, 61.33, 62.67, 60.00, 61.33, 4800.00457680436
01/03/14, 59.33, 60.00, 58.67, 59.33, 3750.00357562841
01/02/14, 59.00, 60.67, 58.67, 59.00, 8250.0078663825
12/31/13, 60.00, 60.00, 60.00, 60.00, 4050.00386167868
12/30/13, 58.67, 60.00, 57.33, 58.67, 8850.00843848305
12/27/13, 58.67, 60.00, 58.33, 58.67, 4200.00400470382
12/24/13, 59.33, 60.00, 58.00, 59.33, 1800.00171630164
12/23/13, 57.33, 57.33, 57.33, 57.33, 3300.003146553
12/20/13, 57.33, 57.33, 57.33, 57.33, 1650.0015732765
12/19/13, 55.33, 57.33, 55.33, 55.33, 6000.00572100546
12/18/13, 55.33, 55.33, 55.33, 55.33, 23100.022025871
12/17/13, 55.33, 56.00, 55.33, 55.33, 5250.00500587977
12/16/13, 55.33, 56.67, 55.33, 55.33, 16650.0158757901
12/11/13, 56.67, 58.33, 56.00, 56.67, 9600.00915360873
12/10/13, 56.67, 58.67, 56.00, 56.67, 18450.0175920918
12/09/13, 57.67, 60.00, 56.33, 57.67, 17400.0165909158
12/06/13, 56.33, 56.33, 56.33, 56.33, 150.000143025136
12/05/13, 60.33, 61.33, 60.00, 60.33, 40350.0384737617
12/04/13, 59.67, 60.00, 59.33, 59.67, 26550.0253154491
12/03/13, 59.67, 60.67, 56.00, 59.67, 13050.0124431869
12/02/13, 55.33, 59.33, 53.33, 55.33, 11250.0107268852
11/29/13, 54.00, 58.00, 53.33, 54.00, 14700.0140164634
11/28/13, 59.00, 60.67, 58.00, 59.00, 23400.0223119213
11/27/13, 64.33, 66.00, 63.33, 64.33, 90900.0866732326
11/26/13, 64.67, 66.67, 62.67, 64.67, 43800.0417633398
11/25/13, 61.67, 62.67, 58.33, 61.67, 325800.310650596
11/22/13, 58.00, 60.00, 54.00, 58.00, 93600.0892476851
11/21/13, 56.67, 58.67, 54.67, 56.67, 57600.0549216524
11/20/13, 54.00, 55.00, 51.67, 54.00, 65100.0620729092
11/19/13, 50.00, 51.67, 48.00, 50.00, 24150.023027047
11/18/13, 50.33, 50.67, 50.00, 50.33, 9150.00872453332
11/15/13, 50.00, 50.67, 47.00, 50.00, 8550.00815243278
11/14/13, 46.33, 48.67, 46.33, 46.33, 85200.0812382774
11/13/13, 46.00, 46.33, 44.67, 46.00, 33900.0323236808
11/12/13, 46.33, 46.67, 44.67, 46.33, 103950.09911642
11/11/13, 46.33, 46.67, 44.67, 46.33, 232950.222118037
11/08/13, 43.33, 44.67, 43.33, 43.33, 12450.0118710863
11/07/13, 44.33, 44.67, 44.00, 44.33, 5100.00486285464
11/06/13, 43.67, 44.67, 42.33, 43.67, 8850.00843848305
11/05/13, 44.00, 45.33, 44.00, 44.00, 5700.00543495518
11/04/13, 44.00, 44.67, 42.33, 44.00, 24450.0233130972
11/01/13, 44.00, 44.00, 44.00, 44.00, 9900.009439659
10/31/13, 43.33, 43.33, 43.33, 43.33, 40650.038759812
10/30/13, 41.33, 41.67, 41.33, 41.33, 21600.0205956196
10/28/13, 41.67, 42.00, 41.67, 41.67, 4350.00414772896
10/25/13, 42.67, 42.67, 42.67, 42.67, 7350.00700823168
10/24/13, 42.67, 43.33, 42.67, 42.67, 12900.0123001617
10/23/13, 42.33, 43.33, 42.33, 42.33, 10500.0100117595
10/22/13, 43.33, 43.33, 43.33, 43.33, 300.000286050273
10/18/13, 42.67, 43.33, 42.67, 42.67, 9300.00886755846
10/17/13, 42.67, 42.67, 42.67, 42.67, 3750.00357562841
10/16/13, 42.67, 43.00, 42.67, 42.67, 19050.0181641923
10/15/13, 43.00, 43.33, 42.67, 43.00, 39900.0380446863
10/14/13, 42.67, 43.33, 42.67, 42.67, 72900.0695102163
10/11/13, 43.33, 43.33, 43.33, 43.33, 7800.00743730709
10/10/13, 41.33, 44.33, 41.33, 41.33, 9150.00872453332
10/09/13, 44.33, 44.67, 44.00, 44.33, 45150.043050566
10/08/13, 44.00, 44.67, 43.33, 44.00, 12150.011585036
10/07/13, 43.33, 43.33, 43.33, 43.33, 38100.0363283846
10/04/13, 43.00, 43.33, 41.00, 43.00, 9150.00872453332
10/03/13, 41.00, 41.00, 41.00, 41.00, 750.000715125682
10/02/13, 40.67, 41.33, 40.67, 40.67, 1350.00128722623
09/30/13, 40.67, 41.33, 40.67, 40.67, 3000.00286050273
09/27/13, 41.67, 42.00, 41.33, 41.67, 28500.0271747759
09/26/13, 40.33, 40.33, 40.33, 40.33, 3000.00286050273
09/25/13, 41.33, 42.00, 40.33, 41.33, 36000.0343260327
09/24/13, 40.33, 40.33, 40.33, 40.33, 10050.0095826841
09/23/13, 40.33, 40.67, 40.33, 40.33, 15900.0151606645
09/20/13, 40.33, 40.67, 40.33, 40.33, 1200.00114420109
09/19/13, 40.33, 40.33, 40.33, 40.33, 1500.00143025136
09/18/13, 40.00, 41.33, 40.00, 40.00, 2250.00214537705
09/17/13, 40.33, 40.33, 40.33, 40.33, 1050.00100117595
09/16/13, 40.33, 40.33, 40.33, 40.33, 3450.00328957814
09/13/13, 40.33, 40.67, 40.00, 40.33, 34350.0327527562
09/12/13, 40.33, 40.67, 40.33, 40.33, 15900.0151606645
09/11/13, 41.00, 41.33, 40.67, 41.00, 37500.0357562841
09/10/13, 39.67, 40.00, 39.67, 39.67, 25500.0243142732
09/09/13, 40.00, 41.33, 40.00, 40.00, 70500.0672218141
09/06/13, 40.67, 41.67, 40.67, 40.67, 7650.00729428196
09/05/13, 41.00, 41.33, 40.67, 41.00, 25350.024171248
09/04/13, 40.00, 40.67, 40.00, 40.00, 16950.0161618404
09/03/13, 40.00, 40.33, 40.00, 40.00, 56400.0537774513
09/02/13, 40.00, 40.33, 39.67, 40.00, 24300.0231700721
08/30/13, 40.00, 41.00, 40.00, 40.00, 37200.0354702338
08/29/13, 40.33, 41.00, 40.33, 40.33, 21150.0201665442
08/28/13, 40.67, 41.00, 40.67, 40.67, 24000.0228840218
08/27/13, 40.67, 41.00, 40.67, 40.67, 19950.0190223431
08/26/13, 40.67, 41.00, 40.67, 40.67, 27300.0260305748
08/23/13, 40.33, 40.67, 40.33, 40.33, 23550.0224549464
08/22/13, 40.33, 41.00, 40.33, 40.33, 22800.0217398207
08/21/13, 41.00, 41.33, 40.67, 41.00, 83400.0795219758
08/20/13, 41.00, 41.33, 41.00, 41.00, 15000.0143025136
08/19/13, 41.00, 41.33, 41.00, 41.00, 3900.00371865355
08/16/13, 40.00, 41.33, 40.00, 40.00, 15150.0144455388
08/15/13, 40.00, 40.33, 39.33, 40.00, 11250.0107268852
08/14/13, 39.67, 40.00, 39.33, 39.67, 37650.0358993092
08/13/13, 38.33, 43.33, 38.00, 38.33, 213450.203524769
08/12/13, 37.33, 37.33, 36.67, 37.33, 30000.0286050273
08/08/13, 36.67, 37.33, 36.67, 36.67, 7950.00758033223
08/07/13, 37.33, 37.33, 37.33, 37.33, 12600.0120141115
08/06/13, 37.33, 37.33, 37.33, 37.33, 10500.0100117595
08/05/13, 36.67, 37.33, 36.67, 36.67, 2250.00214537705
08/02/13, 37.33, 37.33, 37.33, 37.33, 6000.00572100546
07/31/13, 36.67, 36.67, 36.67, 36.67, 9300.00886755846
07/30/13, 36.33, 36.67, 36.33, 36.33, 2250.00214537705
07/29/13, 36.67, 36.67, 36.67, 36.67, 300.000286050273
07/26/13, 36.67, 37.00, 36.67, 36.67, 11850.0112989858
07/25/13, 35.67, 38.00, 34.67, 35.67, 29100.0277468765
07/24/13, 36.33, 36.33, 36.33, 36.33, 1050.00100117595
07/23/13, 36.67, 38.67, 35.67, 36.67, 19050.0181641923
07/22/13, 37.00, 38.67, 36.67, 37.00, 38250.0364714098
07/19/13, 37.00, 37.33, 37.00, 37.00, 23700.0225979715
07/18/13, 37.67, 38.00, 37.33, 37.67, 10500.0100117595
07/17/13, 37.67, 38.67, 37.33, 37.67, 1200.00114420109
07/16/13, 39.00, 39.33, 38.67, 39.00, 37950.0361853595
07/15/13, 38.33, 39.00, 38.00, 38.33, 8850.00843848305
07/12/13, 37.33, 37.33, 37.33, 37.33, 1500.00143025136
07/11/13, 38.00, 38.00, 38.00, 38.00, 150.000143025136
07/10/13, 36.00, 36.33, 36.00, 36.00, 3000.00286050273
07/09/13, 36.33, 36.33, 36.33, 36.33, 300.000286050273
07/05/13, 36.00, 36.00, 36.00, 36.00, 7350.00700823168
07/04/13, 35.67, 36.00, 35.33, 35.67, 5700.00543495518
07/03/13, 35.33, 35.33, 35.33, 35.33, 3150.00300352786
07/02/13, 35.33, 36.00, 35.33, 35.33, 900.000858150818
07/01/13, 35.00, 35.33, 34.67, 35.00, 4200.00400470382
06/26/13, 34.33, 34.33, 34.33, 34.33, 21300.0203095694
06/25/13, 35.67, 36.67, 34.33, 35.67, 22800.0217398207
06/21/13, 37.67, 38.00, 37.67, 37.67, 4500.00429075409
06/20/13, 37.67, 38.00, 36.67, 37.67, 15150.0144455388
06/19/13, 36.00, 36.67, 36.00, 36.00, 1200.00114420109
06/18/13, 36.67, 37.33, 36.67, 36.67, 7800.00743730709
06/17/13, 36.67, 37.00, 36.67, 36.67, 3000.00286050273
06/14/13, 37.00, 37.33, 36.67, 37.00, 8250.0078663825
06/13/13, 38.00, 38.00, 38.00, 38.00, 2550.00243142732
06/12/13, 38.00, 38.33, 38.00, 38.00, 18600.0177351169
06/11/13, 38.33, 38.33, 38.33, 38.33, 7200.00686520655
06/10/13, 39.33, 39.33, 39.33, 39.33, 150.000143025136
06/07/13, 38.00, 38.00, 38.00, 38.00, 13650.0130152874
06/06/13, 38.00, 38.00, 38.00, 38.00, 17400.0165909158
06/05/13, 38.33, 39.33, 38.00, 38.33, 31950.030464354
06/04/13, 38.00, 38.67, 38.00, 38.00, 20550.0195944437
06/03/13, 38.00, 38.33, 38.00, 38.00, 88200.0840987802
05/31/13, 37.67, 38.00, 37.33, 37.67, 15150.0144455388
05/30/13, 38.00, 40.00, 38.00, 38.00, 11700.0111559606
05/29/13, 38.00, 38.33, 38.00, 38.00, 27000.0257445245
05/28/13, 38.00, 39.33, 38.00, 38.00, 16050.0153036896
05/27/13, 38.33, 39.33, 38.00, 38.33, 54300.0517750994
05/24/13, 39.33, 39.33, 39.33, 39.33, 150.000143025136
05/23/13, 38.00, 38.33, 38.00, 38.00, 4050.00386167868
05/22/13, 38.33, 39.33, 38.00, 38.33, 3450.00328957814
05/21/13, 37.67, 39.67, 37.67, 37.67, 12900.0123001617
05/20/13, 39.67, 41.00, 38.67, 39.67, 7350.00700823168
05/17/13, 41.67, 42.00, 41.33, 41.67, 49800.0474843453
05/16/13, 41.67, 42.00, 41.67, 41.67, 14550.0138734382
05/15/13, 41.33, 41.67, 41.33, 41.33, 24000.0228840218
05/14/13, 41.67, 42.00, 41.00, 41.67, 35700.0340399825
05/13/13, 42.00, 42.33, 41.33, 42.00, 36450.0347551081
05/10/13, 41.67, 42.67, 41.33, 41.67, 600.000572100546
05/09/13, 40.67, 42.67, 40.67, 40.67, 79350.0756602971
05/08/13, 41.00, 42.67, 40.33, 41.00, 5250.00500587977
