Date, Open, High, Low, Close, Volume
05/04/17, 33.75, 34.00, 33.00, 33.75, 1882700
05/03/17, 33.00, 33.75, 32.50, 33.00, 88400
05/02/17, 33.00, 33.75, 32.50, 33.00, 649800
04/28/17, 33.00, 34.00, 32.75, 33.00, 8614600
04/27/17, 33.75, 34.25, 33.50, 33.75, 316900
04/26/17, 34.00, 34.25, 33.50, 34.00, 2748800
04/25/17, 33.25, 35.00, 33.00, 33.25, 5738000
04/24/17, 33.00, 33.50, 33.00, 33.00, 506500
04/21/17, 32.75, 33.50, 32.75, 32.75, 333700
04/20/17, 32.75, 34.00, 32.00, 32.75, 663400
04/19/17, 32.75, 33.00, 31.00, 32.75, 1055400
04/18/17, 32.75, 33.50, 31.75, 32.75, 3288800
04/13/17, 33.00, 35.00, 32.50, 33.00, 1285100
04/12/17, 32.75, 34.00, 31.00, 32.75, 2603200
04/11/17, 32.00, 34.25, 31.75, 32.00, 165200
04/10/17, 34.00, 35.00, 34.00, 34.00, 1809200
04/07/17, 35.00, 35.00, 34.25, 35.00, 5679700
04/06/17, 34.25, 34.75, 34.00, 34.25, 305000
04/05/17, 33.75, 34.50, 33.00, 33.75, 1417900
04/04/17, 33.25, 33.75, 33.00, 33.25, 152100
04/03/17, 33.00, 33.25, 32.25, 33.00, 527400
03/31/17, 33.00, 33.25, 32.75, 33.00, 755500
03/30/17, 32.75, 33.50, 32.75, 32.75, 762400
03/29/17, 32.50, 33.00, 31.25, 32.50, 3256100
03/28/17, 31.25, 32.00, 30.75, 31.25, 1355500
03/27/17, 30.50, 31.00, 30.25, 30.50, 5052700
03/24/17, 30.25, 30.50, 29.75, 30.25, 783000
03/23/17, 30.00, 30.50, 29.75, 30.00, 411800
03/22/17, 29.75, 30.00, 29.75, 29.75, 2792800
03/21/17, 29.50, 30.00, 29.50, 29.50, 5878600
03/20/17, 29.50, 29.75, 29.00, 29.50, 445500
03/17/17, 28.75, 29.50, 28.25, 28.75, 515500
03/16/17, 28.25, 29.00, 27.75, 28.25, 262700
03/15/17, 27.75, 29.25, 27.50, 27.75, 956700
03/14/17, 29.00, 30.25, 29.00, 29.00, 12125300
03/13/17, 29.00, 29.50, 27.00, 29.00, 1366300
03/10/17, 27.00, 28.50, 26.75, 27.00, 1429900
03/09/17, 26.50, 27.00, 26.00, 26.50, 4972800
03/08/17, 26.00, 26.00, 25.75, 26.00, 194300
03/07/17, 25.50, 26.00, 25.25, 25.50, 1730700
03/06/17, 25.75, 26.00, 25.75, 25.75, 161900
03/03/17, 25.75, 26.00, 25.50, 25.75, 112000
03/02/17, 26.00, 26.25, 25.75, 26.00, 1128100
03/01/17, 26.00, 26.25, 25.50, 26.00, 114100
02/28/17, 26.25, 27.00, 25.25, 26.25, 301900
02/27/17, 26.75, 28.00, 26.50, 26.75, 2045400
02/24/17, 26.75, 27.50, 26.50, 26.75, 106900
02/23/17, 26.75, 27.00, 26.75, 26.75, 280600
02/22/17, 27.00, 27.25, 26.75, 27.00, 1063800
02/21/17, 27.00, 27.50, 27.00, 27.00, 6508600
02/20/17, 27.00, 28.00, 26.75, 27.00, 36900
02/17/17, 27.25, 28.75, 26.75, 27.25, 23300
02/16/17, 27.00, 28.00, 27.00, 27.00, 3735200
02/15/17, 26.75, 27.25, 26.25, 26.75, 65600
02/14/17, 26.75, 27.25, 26.75, 26.75, 503300
02/13/17, 27.00, 27.25, 26.50, 27.00, 826900
02/10/17, 27.00, 28.00, 27.00, 27.00, 3487200
02/09/17, 27.25, 28.00, 27.25, 27.25, 184500
02/08/17, 27.00, 27.25, 26.50, 27.00, 9693100
02/07/17, 26.00, 27.25, 26.00, 26.00, 2065000
02/06/17, 25.50, 26.00, 25.00, 25.50, 1759900
02/03/17, 25.00, 26.75, 25.00, 25.00, 3387400
02/02/17, 24.50, 25.25, 24.50, 24.50, 109100
02/01/17, 24.25, 25.50, 24.00, 24.25, 3299800
01/31/17, 24.25, 25.50, 23.50, 24.25, 25800
01/30/17, 23.50, 24.00, 23.50, 23.50, 5340700
01/27/17, 24.50, 25.75, 24.00, 24.50, 121300
01/26/17, 25.50, 26.00, 25.50, 25.50, 164600
01/25/17, 25.75, 26.00, 25.75, 25.75, 219900
01/24/17, 25.75, 26.50, 25.50, 25.75, 86300
01/23/17, 26.00, 27.00, 25.75, 26.00, 2246000
01/20/17, 26.25, 27.00, 25.75, 26.25, 808800
01/19/17, 26.00, 27.00, 26.00, 26.00, 1930400
01/18/17, 25.75, 27.25, 25.75, 25.75, 677700
01/17/17, 26.75, 27.00, 26.25, 26.75, 229700
01/16/17, 27.00, 28.00, 26.75, 27.00, 130100
01/13/17, 25.75, 27.00, 25.50, 25.75, 5055000
01/12/17, 26.25, 26.75, 25.00, 26.25, 1154000
01/11/17, 26.75, 27.75, 25.50, 26.75, 150100
01/10/17, 27.50, 28.00, 27.25, 27.50, 226100
01/09/17, 28.25, 29.00, 27.50, 28.25, 100700
01/06/17, 28.75, 29.75, 28.25, 28.75, 2118200
01/05/17, 29.75, 30.25, 29.00, 29.75, 2574000
01/04/17, 30.00, 30.25, 30.00, 30.00, 184000
01/03/17, 30.00, 30.00, 30.00, 30.00, 1986200
12/30/16, 30.00, 30.25, 30.00, 30.00, 24000
12/29/16, 29.75, 30.25, 29.00, 29.75, 139000
12/28/16, 29.75, 31.75, 29.50, 29.75, 100200
12/23/16, 30.00, 30.25, 30.00, 30.00, 201600
12/22/16, 30.00, 31.00, 30.00, 30.00, 418600
12/21/16, 30.00, 31.00, 30.00, 30.00, 984300
12/20/16, 30.25, 30.50, 30.00, 30.25, 851400
12/19/16, 30.00, 30.25, 30.00, 30.00, 1512600
12/16/16, 30.00, 30.25, 30.00, 30.00, 3296700
12/15/16, 30.00, 30.50, 30.00, 30.00, 1455900
12/14/16, 30.00, 30.50, 30.00, 30.00, 966200
12/13/16, 30.00, 30.50, 30.00, 30.00, 4544900
12/09/16, 30.00, 30.50, 30.00, 30.00, 46100
12/08/16, 30.00, 31.00, 30.00, 30.00, 1466200
12/07/16, 30.00, 30.50, 29.75, 30.00, 139600
12/06/16, 30.00, 32.00, 29.50, 30.00, 5073900
12/05/16, 30.00, 31.00, 30.00, 30.00, 2073200
12/02/16, 30.00, 30.50, 29.75, 30.00, 7405600
12/01/16, 30.00, 30.50, 29.50, 30.00, 27800
11/30/16, 30.00, 31.00, 30.00, 30.00, 2596300
11/29/16, 30.00, 30.50, 29.75, 30.00, 2052500
11/28/16, 30.00, 30.75, 30.00, 30.00, 52600
11/25/16, 30.25, 31.00, 30.00, 30.25, 300800
11/24/16, 31.00, 31.50, 30.75, 31.00, 487200
11/23/16, 31.50, 32.00, 31.25, 31.50, 273400
11/22/16, 31.75, 32.00, 31.75, 31.75, 1668200
11/21/16, 31.75, 32.75, 31.75, 31.75, 545400
11/18/16, 32.00, 32.50, 31.75, 32.00, 900800
11/17/16, 32.25, 32.50, 32.00, 32.25, 3351900
11/16/16, 32.50, 33.00, 32.25, 32.50, 1692300
11/15/16, 32.00, 32.50, 31.50, 32.00, 250000
11/14/16, 32.00, 32.50, 31.50, 32.00, 1606200
11/11/16, 31.25, 32.00, 31.00, 31.25, 1030900
11/10/16, 31.50, 31.75, 31.00, 31.50, 2013900
11/09/16, 31.75, 32.00, 31.00, 31.75, 5852800
11/08/16, 31.25, 31.50, 31.00, 31.25, 1942900
11/07/16, 30.75, 31.50, 30.75, 30.75, 3063400
11/04/16, 30.75, 32.00, 30.50, 30.75, 1294000
11/03/16, 30.75, 32.00, 30.50, 30.75, 3052200
11/02/16, 30.50, 31.00, 30.50, 30.50, 635400
11/01/16, 30.50, 31.00, 30.25, 30.50, 157200
10/31/16, 30.75, 31.00, 30.50, 30.75, 408700
10/28/16, 30.75, 31.00, 30.75, 30.75, 152600
10/27/16, 30.75, 31.50, 30.50, 30.75, 100100
10/26/16, 30.75, 31.00, 30.75, 30.75, 60000
10/25/16, 30.75, 31.00, 30.25, 30.75, 5801400
10/24/16, 30.75, 31.00, 30.25, 30.75, 82800
10/21/16, 30.50, 31.00, 30.00, 30.50, 499300
10/19/16, 31.00, 31.25, 31.00, 31.00, 160000
10/18/16, 31.00, 32.00, 30.75, 31.00, 69300
10/17/16, 30.50, 31.25, 30.25, 30.50, 3654000
10/14/16, 31.00, 31.50, 30.75, 31.00, 803700
10/13/16, 30.75, 31.50, 30.75, 30.75, 156300
10/12/16, 30.25, 30.50, 30.00, 30.25, 1919500
10/11/16, 30.25, 31.00, 30.00, 30.25, 3760100
10/10/16, 29.75, 32.25, 29.75, 29.75, 4414900
10/07/16, 30.00, 30.25, 29.75, 30.00, 1125400
10/06/16, 30.00, 31.00, 29.75, 30.00, 2440400
10/05/16, 30.75, 33.00, 30.75, 30.75, 1254300
10/04/16, 31.00, 35.25, 30.75, 31.00, 988900
10/03/16, 32.50, 33.50, 32.00, 32.50, 4938500
09/30/16, 30.75, 32.50, 30.00, 30.75, 4556300
09/29/16, 29.75, 31.00, 29.50, 29.75, 1779500
09/28/16, 28.50, 30.00, 28.00, 28.50, 5616500
09/27/16, 27.50, 28.00, 27.25, 27.50, 883600
09/26/16, 26.75, 27.50, 26.75, 26.75, 5016700
09/23/16, 26.75, 26.75, 26.50, 26.75, 1665000
09/22/16, 26.50, 26.75, 26.00, 26.50, 16900000
09/21/16, 26.00, 26.75, 25.75, 26.00, 2285800
09/20/16, 25.75, 26.25, 25.50, 25.75, 985400
09/19/16, 25.50, 25.75, 25.00, 25.50, 1257200
09/16/16, 25.50, 25.75, 25.50, 25.50, 409500
09/15/16, 25.50, 26.00, 25.25, 25.50, 3915500
09/14/16, 25.50, 26.00, 25.25, 25.50, 7393700
09/13/16, 26.00, 27.00, 25.50, 26.00, 3286400
09/09/16, 26.25, 27.00, 26.00, 26.25, 4699800
09/08/16, 26.25, 26.50, 26.25, 26.25, 2735700
09/07/16, 26.00, 26.75, 26.00, 26.00, 13298900
09/06/16, 26.00, 26.75, 26.00, 26.00, 1167200
09/05/16, 26.50, 27.00, 25.50, 26.50, 15047300
09/02/16, 26.50, 27.00, 26.00, 26.50, 11976300
09/01/16, 27.00, 28.50, 26.75, 27.00, 9430700
08/31/16, 27.50, 28.00, 26.50, 27.50, 10053900
08/30/16, 25.50, 27.00, 24.25, 25.50, 30202301
08/29/16, 26.75, 26.75, 26.75, 26.75, 16281800
08/26/16, 29.50, 29.50, 29.50, 29.50, 12800
08/25/16, 32.75, 33.50, 32.50, 32.75, 16600
08/24/16, 36.00, 37.00, 35.75, 36.00, 2169500
08/23/16, 36.25, 36.75, 35.25, 36.25, 784400
08/22/16, 37.00, 38.25, 36.50, 37.00, 1250800
08/19/16, 37.75, 38.25, 37.50, 37.75, 1665400
08/18/16, 38.25, 38.50, 38.00, 38.25, 1441400
08/17/16, 38.50, 38.50, 38.00, 38.50, 3904000
08/16/16, 38.50, 39.00, 38.25, 38.50, 4949700
08/15/16, 38.25, 39.00, 38.00, 38.25, 639900
08/12/16, 38.25, 38.75, 37.50, 38.25, 1036400
08/11/16, 37.75, 38.25, 37.25, 37.75, 926500
08/10/16, 37.50, 38.00, 37.50, 37.50, 300700
08/09/16, 38.00, 38.50, 37.75, 38.00, 439100
08/08/16, 38.00, 38.25, 38.00, 38.00, 665000
08/05/16, 38.00, 39.25, 38.00, 38.00, 80800
08/04/16, 38.00, 38.50, 37.50, 38.00, 482000
08/03/16, 38.00, 38.00, 37.75, 38.00, 6747900
08/02/16, 37.50, 38.00, 37.25, 37.50, 839700
08/01/16, 37.50, 38.75, 37.50, 37.50, 3386000
07/29/16, 38.00, 39.00, 37.50, 38.00, 3104700
07/28/16, 39.00, 39.75, 37.50, 39.00, 6417300
07/27/16, 38.75, 39.50, 37.50, 38.75, 4908900
07/26/16, 37.50, 39.00, 37.00, 37.50, 1182300
07/25/16, 37.25, 38.00, 36.75, 37.25, 114600
07/22/16, 36.75, 37.00, 36.75, 36.75, 4535600
07/21/16, 36.75, 37.00, 36.75, 36.75, 2583100
07/20/16, 36.75, 38.00, 36.25, 36.75, 11601700
07/19/16, 37.00, 37.25, 36.50, 37.00, 13067900
07/18/16, 37.50, 38.00, 37.50, 37.50, 70700
07/15/16, 38.25, 38.50, 38.00, 38.25, 654400
07/14/16, 38.50, 39.00, 37.50, 38.50, 16413500
07/13/16, 39.25, 39.75, 38.00, 39.25, 3168900
07/12/16, 39.50, 39.75, 39.25, 39.50, 3860600
07/11/16, 39.50, 40.00, 39.50, 39.50, 1620300
07/08/16, 39.75, 40.50, 39.50, 39.75, 947000
07/06/16, 39.75, 40.25, 39.50, 39.75, 872300
07/05/16, 39.50, 40.00, 39.25, 39.50, 22177400
07/04/16, 39.25, 40.00, 38.50, 39.25, 8001100
07/01/16, 39.00, 40.00, 38.50, 39.00, 9483100
06/30/16, 38.50, 38.75, 38.00, 38.50, 4800600
06/29/16, 38.00, 38.50, 37.50, 38.00, 8994200
06/28/16, 37.75, 38.50, 37.50, 37.75, 65200
06/27/16, 38.50, 38.75, 37.50, 38.50, 3279700
06/24/16, 38.50, 39.50, 38.25, 38.50, 9268400
06/23/16, 39.50, 40.00, 39.00, 39.50, 592800
06/22/16, 40.00, 40.50, 39.50, 40.00, 1491100
06/21/16, 40.00, 40.00, 39.75, 40.00, 13888500
06/20/16, 40.00, 40.25, 39.75, 40.00, 3881500
06/17/16, 40.00, 40.50, 39.50, 40.00, 944300
06/16/16, 40.00, 40.75, 39.75, 40.00, 621800
06/15/16, 40.25, 40.50, 40.00, 40.25, 4235500
06/14/16, 40.00, 41.00, 40.00, 40.00, 2282500
06/13/16, 40.00, 40.50, 39.50, 40.00, 1687300
06/10/16, 40.00, 40.50, 40.00, 40.00, 349400
06/09/16, 39.75, 40.50, 39.00, 39.75, 506200
06/08/16, 39.75, 40.00, 39.00, 39.75, 3874300
06/07/16, 40.00, 40.50, 39.75, 40.00, 4829500
06/06/16, 39.75, 40.00, 39.50, 39.75, 5276800
06/03/16, 39.75, 40.00, 39.75, 39.75, 1037000
06/02/16, 39.75, 40.50, 39.25, 39.75, 6231500
05/31/16, 39.50, 40.00, 39.25, 39.50, 1397100
05/30/16, 39.50, 40.00, 39.25, 39.50, 381400
05/27/16, 40.00, 40.50, 39.00, 40.00, 1516800
05/26/16, 39.25, 40.00, 38.00, 39.25, 77800
05/25/16, 39.75, 40.25, 39.25, 39.75, 9177000
05/24/16, 40.25, 40.75, 40.00, 40.25, 5065400
05/23/16, 40.50, 41.00, 40.50, 40.50, 145400
05/20/16, 40.50, 41.75, 40.25, 40.50, 1642900
05/19/16, 40.25, 41.00, 39.50, 40.25, 2530100
05/18/16, 40.00, 40.25, 39.50, 40.00, 3804600
05/17/16, 39.50, 40.00, 39.25, 39.50, 75800
05/16/16, 40.00, 40.50, 40.00, 40.00, 1137200
05/13/16, 40.25, 40.50, 40.00, 40.25, 1227900
05/12/16, 40.25, 41.00, 40.25, 40.25, 244800
05/11/16, 40.50, 41.00, 40.00, 40.50, 9136400
05/10/16, 40.00, 40.25, 39.75, 40.00, 3121900
05/09/16, 39.75, 40.25, 39.75, 39.75, 2022500
05/06/16, 40.00, 40.25, 40.00, 40.00, 1780400
05/05/16, 40.00, 40.25, 40.00, 40.00, 74400
05/04/16, 40.00, 40.25, 40.00, 40.00, 5074000
05/03/16, 40.00, 40.50, 40.00, 40.00, 3865300
04/29/16, 40.00, 40.25, 40.00, 40.00, 518600
04/28/16, 40.00, 40.50, 39.00, 40.00, 329900
04/27/16, 40.00, 40.50, 39.50, 40.00, 70000
04/26/16, 40.00, 40.25, 40.00, 40.00, 2573100
04/25/16, 40.00, 41.00, 40.00, 40.00, 203100
04/22/16, 40.50, 41.00, 40.00, 40.50, 1242000
04/21/16, 40.00, 40.50, 39.00, 40.00, 2891700
04/20/16, 39.00, 40.00, 38.75, 39.00, 9953800
04/19/16, 39.00, 39.00, 38.75, 39.00, 5945500
04/18/16, 38.75, 39.75, 38.50, 38.75, 556400
04/15/16, 39.75, 40.00, 39.50, 39.75, 557100
04/14/16, 39.75, 40.25, 39.50, 39.75, 4299600
04/13/16, 40.00, 40.50, 39.75, 40.00, 3013900
04/12/16, 40.50, 41.00, 40.00, 40.50, 4467800
04/11/16, 40.25, 40.50, 39.75, 40.25, 1096800
04/08/16, 40.25, 40.75, 40.00, 40.25, 3379000
04/07/16, 40.75, 41.25, 40.25, 40.75, 1020900
04/06/16, 40.75, 41.00, 40.50, 40.75, 210200
04/05/16, 40.50, 41.00, 40.00, 40.50, 6997600
04/04/16, 40.25, 40.75, 40.25, 40.25, 243500
04/01/16, 40.00, 40.50, 40.00, 40.00, 1354900
03/31/16, 40.25, 40.75, 40.00, 40.25, 1171200
03/30/16, 39.75, 40.50, 39.50, 39.75, 996900
03/29/16, 40.00, 41.00, 39.50, 40.00, 1625400
03/24/16, 40.75, 41.25, 40.50, 40.75, 2312600
03/23/16, 41.00, 41.50, 40.00, 41.00, 3121200
03/22/16, 40.50, 41.00, 39.75, 40.50, 2638500
03/21/16, 39.75, 41.50, 38.00, 39.75, 1546300
03/18/16, 41.75, 42.25, 41.50, 41.75, 5194700
03/17/16, 41.50, 41.75, 41.50, 41.50, 1792600
03/16/16, 41.50, 41.75, 41.25, 41.50, 5199600
03/15/16, 41.75, 42.00, 41.50, 41.75, 888200
03/14/16, 41.75, 42.00, 41.50, 41.75, 942000
03/11/16, 41.75, 42.00, 41.50, 41.75, 3202900
03/10/16, 42.00, 42.25, 41.50, 42.00, 1626500
03/09/16, 41.50, 42.50, 41.25, 41.50, 1565200
03/08/16, 40.75, 42.75, 39.75, 40.75, 2170800
03/07/16, 42.50, 43.00, 42.00, 42.50, 590600
03/04/16, 42.75, 43.00, 41.50, 42.75, 605800
03/03/16, 40.75, 43.00, 39.75, 40.75, 754300
03/02/16, 39.75, 40.50, 39.00, 39.75, 5210900
03/01/16, 39.00, 40.00, 38.75, 39.00, 774800
02/29/16, 39.00, 40.00, 38.75, 39.00, 389900
02/26/16, 39.00, 40.00, 38.00, 39.00, 760700
02/25/16, 39.00, 39.50, 39.00, 39.00, 3520700
02/24/16, 39.25, 39.75, 39.00, 39.25, 3584700
02/23/16, 39.00, 39.75, 38.50, 39.00, 110700
02/22/16, 39.25, 39.75, 38.50, 39.25, 351500
02/19/16, 39.75, 40.00, 39.50, 39.75, 395700
02/18/16, 39.75, 40.00, 39.50, 39.75, 1409400
02/17/16, 39.75, 40.00, 39.00, 39.75, 798600
02/16/16, 39.75, 40.25, 39.75, 39.75, 783600
02/15/16, 39.75, 40.00, 39.75, 39.75, 280600
02/12/16, 39.75, 40.50, 39.50, 39.75, 1382300
02/11/16, 40.25, 41.00, 39.50, 40.25, 1373600
02/10/16, 40.50, 41.00, 40.25, 40.50, 1243000
02/09/16, 40.00, 41.00, 39.50, 40.00, 410000
02/08/16, 39.50, 40.00, 39.00, 39.50, 1394800
02/05/16, 39.00, 39.50, 38.50, 39.00, 3693400
02/04/16, 38.50, 39.00, 38.50, 38.50, 515500
02/03/16, 38.75, 39.50, 38.75, 38.75, 4471700
02/02/16, 38.75, 39.00, 38.75, 38.75, 878800
02/01/16, 38.75, 39.50, 38.75, 38.75, 337300
01/29/16, 38.50, 39.00, 38.50, 38.50, 539100
01/28/16, 38.00, 38.50, 37.75, 38.00, 388900
01/27/16, 37.75, 38.00, 37.50, 37.75, 1945100
01/26/16, 38.00, 38.25, 37.25, 38.00, 4840600
01/25/16, 38.00, 39.00, 37.50, 38.00, 4284300
01/22/16, 38.50, 39.00, 38.00, 38.50, 1264800
01/21/16, 38.25, 39.00, 38.00, 38.25, 4485600
01/20/16, 38.50, 39.50, 37.00, 38.50, 3697800
01/19/16, 39.50, 40.00, 39.00, 39.50, 766700
01/18/16, 39.75, 40.75, 39.75, 39.75, 694600
01/15/16, 40.00, 40.50, 39.50, 40.00, 711100
01/14/16, 39.00, 39.75, 39.00, 39.00, 2297500
01/13/16, 39.25, 40.00, 39.00, 39.25, 8484200
01/12/16, 38.75, 40.00, 38.50, 38.75, 1585000
01/11/16, 39.00, 40.00, 39.00, 39.00, 518300
01/08/16, 38.50, 40.00, 38.00, 38.50, 5387300
01/07/16, 39.25, 41.00, 39.00, 39.25, 2786900
01/06/16, 40.00, 41.00, 39.75, 40.00, 251400
01/05/16, 40.25, 41.00, 39.25, 40.25, 1040500
01/04/16, 40.75, 41.00, 40.00, 40.75, 1187600
12/31/15, 40.00, 40.00, 40.00, 40.00, 17700
12/30/15, 39.25, 40.00, 39.25, 39.25, 16813400
12/29/15, 40.00, 40.50, 39.75, 40.00, 5088300
12/28/15, 40.00, 41.00, 40.00, 40.00, 4388300
12/24/15, 40.00, 41.00, 39.75, 40.00, 1031400
12/23/15, 40.25, 40.50, 39.75, 40.25, 18675900
12/22/15, 40.25, 40.75, 39.25, 40.25, 13583400
12/21/15, 42.00, 42.25, 39.00, 42.00, 10573400
12/18/15, 39.00, 40.00, 39.00, 39.00, 4823200
12/17/15, 39.25, 40.00, 39.00, 39.25, 311000
12/16/15, 42.00, 43.00, 39.00, 42.00, 12156500
12/15/15, 40.00, 40.75, 39.75, 40.00, 8359700
12/14/15, 40.00, 40.50, 39.75, 40.00, 287300
12/11/15, 40.75, 41.50, 40.25, 40.75, 440200
12/10/15, 41.00, 41.50, 40.50, 41.00, 3459600
12/09/15, 41.00, 41.50, 40.00, 41.00, 995000
12/08/15, 41.50, 42.00, 41.00, 41.50, 4372200
12/07/15, 41.50, 41.75, 41.25, 41.50, 1604200
12/04/15, 41.50, 42.00, 41.00, 41.50, 4780600
12/03/15, 41.50, 42.00, 41.50, 41.50, 847800
12/02/15, 41.75, 42.00, 41.75, 41.75, 4187000
12/01/15, 41.75, 42.25, 41.50, 41.75, 472900
11/30/15, 41.75, 42.00, 41.50, 41.75, 3367600
11/27/15, 41.75, 42.00, 41.50, 41.75, 2471900
11/25/15, 41.75, 42.50, 41.75, 41.75, 220400
11/24/15, 41.75, 42.50, 41.50, 41.75, 246200
11/23/15, 41.50, 42.00, 41.50, 41.50, 2623800
11/20/15, 41.75, 42.00, 41.75, 41.75, 9729600
11/19/15, 42.00, 42.25, 41.50, 42.00, 1618300
11/18/15, 41.25, 42.00, 41.25, 41.25, 730900
11/17/15, 41.00, 41.75, 41.00, 41.00, 4405400
11/16/15, 41.00, 41.50, 40.00, 41.00, 8112300
11/13/15, 40.00, 42.00, 40.00, 40.00, 882600
11/12/15, 41.50, 42.50, 40.50, 41.50, 337500
11/11/15, 42.00, 42.50, 41.75, 42.00, 811900
11/10/15, 42.25, 42.50, 42.00, 42.25, 3842700
11/09/15, 42.00, 42.50, 42.00, 42.00, 225400
11/06/15, 41.75, 42.50, 41.50, 41.75, 1740100
11/05/15, 41.75, 42.00, 41.00, 41.75, 27623600
11/04/15, 41.75, 42.00, 41.50, 41.75, 2070700
11/03/15, 41.50, 42.00, 41.50, 41.50, 1372200
11/02/15, 41.75, 42.75, 41.75, 41.75, 2577000
10/30/15, 42.00, 43.00, 41.50, 42.00, 1308100
10/29/15, 44.75, 45.00, 41.25, 44.75, 73195000
10/28/15, 41.00, 42.00, 40.50, 41.00, 8239800
10/27/15, 41.00, 42.00, 41.00, 41.00, 1389400
10/26/15, 41.25, 41.75, 41.00, 41.25, 578400
10/23/15, 41.00, 42.00, 41.00, 41.00, 19925100
10/22/15, 41.25, 41.75, 41.00, 41.25, 2292200
10/21/15, 41.50, 42.00, 41.25, 41.50, 1386400
10/19/15, 41.25, 42.00, 41.00, 41.25, 378300
10/16/15, 41.00, 42.00, 41.00, 41.00, 5460600
10/15/15, 41.00, 42.50, 40.75, 41.00, 8630100
10/14/15, 40.00, 43.25, 40.00, 40.00, 24452801
10/13/15, 43.50, 44.75, 40.50, 43.50, 5991900
10/12/15, 44.50, 45.50, 44.00, 44.50, 2221300
10/09/15, 45.00, 45.50, 44.25, 45.00, 980000
10/08/15, 45.00, 45.50, 45.00, 45.00, 684700
10/07/15, 44.75, 45.75, 44.50, 44.75, 12712300
10/06/15, 45.00, 45.50, 45.00, 45.00, 899100
10/05/15, 45.00, 45.50, 44.75, 45.00, 251900
10/02/15, 44.75, 45.00, 44.75, 44.75, 4004500
10/01/15, 44.75, 45.50, 44.75, 44.75, 2642300
09/30/15, 45.00, 46.00, 44.75, 45.00, 597900
09/29/15, 44.50, 45.75, 44.25, 44.50, 556700
09/28/15, 45.75, 46.00, 45.50, 45.75, 1301300
09/25/15, 46.25, 47.00, 45.75, 46.25, 2827900
09/24/15, 46.25, 47.25, 46.00, 46.25, 2567800
09/23/15, 45.75, 46.50, 45.50, 45.75, 184000
09/22/15, 45.25, 46.50, 44.50, 45.25, 522700
09/21/15, 44.25, 45.00, 44.00, 44.25, 519700
09/18/15, 44.75, 46.00, 44.50, 44.75, 3671300
09/17/15, 45.50, 47.75, 44.50, 45.50, 532500
09/16/15, 47.75, 48.50, 46.50, 47.75, 2345900
09/15/15, 47.50, 48.50, 46.50, 47.50, 2383500
09/14/15, 46.25, 47.00, 45.00, 46.25, 998400
09/11/15, 44.75, 45.25, 44.50, 44.75, 1230500
09/10/15, 45.25, 46.00, 44.50, 45.25, 1840200
09/09/15, 44.25, 45.00, 43.25, 44.25, 975000
09/08/15, 43.00, 44.00, 42.00, 43.00, 285100
09/07/15, 42.25, 43.00, 42.00, 42.25, 38900
09/04/15, 41.75, 43.00, 41.50, 41.75, 1418300
09/03/15, 41.50, 42.00, 41.25, 41.50, 234600
09/02/15, 41.50, 42.00, 41.00, 41.50, 709700
09/01/15, 41.50, 42.00, 41.00, 41.50, 2144600
08/31/15, 40.50, 42.00, 39.00, 40.50, 1704200
08/28/15, 38.50, 40.00, 37.50, 38.50, 2675000
08/27/15, 36.75, 38.00, 36.50, 36.75, 1408800
08/26/15, 38.25, 39.00, 38.00, 38.25, 2276200
08/25/15, 39.00, 40.00, 39.00, 39.00, 425200
08/24/15, 39.75, 40.50, 39.00, 39.75, 2253200
08/21/15, 40.00, 41.75, 39.50, 40.00, 36755500
08/20/15, 40.00, 41.75, 40.00, 40.00, 81896797
08/19/15, 40.75, 41.75, 40.50, 40.75, 146600
08/18/15, 41.75, 42.00, 40.50, 41.75, 893800
08/17/15, 42.00, 42.50, 41.75, 42.00, 2297600
08/14/15, 42.00, 42.75, 42.00, 42.00, 210000
08/13/15, 42.00, 42.75, 41.50, 42.00, 2312500
08/12/15, 42.50, 43.25, 41.75, 42.50, 187400
08/11/15, 43.00, 43.50, 42.75, 43.00, 990700
08/10/15, 42.75, 44.00, 42.50, 42.75, 2025300
08/07/15, 43.25, 44.00, 42.50, 43.25, 1478100
08/06/15, 40.00, 42.75, 39.50, 40.00, 6280900
08/05/15, 39.25, 40.00, 39.00, 39.25, 19663400
08/04/15, 38.75, 39.25, 38.00, 38.75, 7506100
08/03/15, 37.75, 40.00, 37.50, 37.75, 3652300
07/31/15, 39.25, 43.00, 37.00, 39.25, 10566100
07/30/15, 41.00, 43.00, 40.75, 41.00, 224800
07/29/15, 40.75, 41.50, 40.50, 40.75, 3194900
07/28/15, 41.00, 41.50, 40.50, 41.00, 9077900
07/27/15, 41.50, 42.25, 40.00, 41.50, 2759500
07/24/15, 42.00, 44.00, 41.50, 42.00, 1903500
07/23/15, 42.50, 44.50, 40.75, 42.50, 1000100
07/22/15, 44.50, 45.25, 44.25, 44.50, 693900
07/21/15, 44.75, 45.00, 44.50, 44.75, 431800
07/20/15, 45.00, 45.25, 44.50, 45.00, 1106200
07/17/15, 45.00, 45.50, 44.75, 45.00, 1011200
07/16/15, 45.25, 46.00, 45.00, 45.25, 2967000
07/15/15, 47.25, 47.50, 45.00, 47.25, 45130898
07/14/15, 45.00, 46.00, 45.00, 45.00, 427400
07/13/15, 44.75, 46.25, 44.75, 44.75, 1560800
